item_id,season_id,anno,settimana,incidenza
948,1,2019,9,12.726885413405922
948,1,2019,10,10.36888124269963
948,1,2019,11,3.251650123744405
948,1,2019,12,9.829587489703703
948,1,2019,13,4.30497070339855
948,1,2019,14,9.398480419311346
948,2,2023,42,8.933799908485627
948,2,2023,43,7.942757860505076
948,2,2023,44,6.907278511508062
948,2,2023,45,6.106996407466351
948,2,2023,46,6.79585634705691
948,2,2023,47,7.478149390964581
948,2,2023,48,8.932599506343466
948,2,2023,49,11.167410737115283
948,2,2023,50,7.997865918572179
948,2,2023,51,7.101823862646733
948,2,2023,52,16.330798052086525
948,2,2024,1,15.002273065158501
948,2,2024,2,22.61175245758958
948,2,2024,3,14.806086620360835
948,2,2024,4,27.117476558151925
948,2,2024,5,32.958925819485785
948,2,2024,6,29.364112269758706
948,2,2024,7,30.039796724449726
948,2,2024,8,23.26311367092989
948,2,2024,9,16.8612306127477
948,2,2024,10,12.757339200338334
948,2,2024,11,14.3043663219151
948,2,2024,12,9.991614808407355
948,2,2024,13,12.267517376823916
948,2,2024,14,8.093983688308137
948,3,2024,42,5.102232333723783
948,3,2024,43,4.297706816996827
948,3,2024,44,8.015228697171032
948,3,2024,45,3.442813848678709
948,3,2024,46,4.554269005768229
948,3,2024,47,4.213024259188073
948,3,2024,48,6.355563122041387
948,3,2024,49,10.45780752877434
948,3,2024,50,10.888851426137665
948,3,2024,51,15.639878528342173
948,3,2024,52,25.09349723243416
948,3,2025,1,57.394936240176456
948,3,2025,2,46.085877599498836
948,3,2025,3,84.62268087418984
948,3,2025,4,79.39188163261383
948,3,2025,5,48.76129357424698
948,3,2025,6,29.6402851326321
948,3,2025,7,26.612512122697538
948,3,2025,8,21.724895148165384
948,3,2025,9,25.296873830439505
948,3,2025,10,19.791780294056053
948,3,2025,11,15.907681466604412
948,3,2025,12,13.891213239949844
948,3,2025,13,10.952825266090214
948,3,2025,14,12.375770658838691
949,0,2017,42,3.981761308221873
949,0,2017,43,8.20641411729894
949,0,2017,44,8.397425821272543
949,0,2017,45,4.532040379258368
949,0,2017,46,7.731802619022107
949,0,2017,47,8.225028630462136
949,0,2017,48,15.751412383057948
949,0,2017,49,22.929656465142056
949,0,2017,50,26.07357990299599
949,0,2017,51,81.98089073828929
949,0,2017,52,80.79284567830373
949,0,2018,1,86.0935825934268
949,0,2018,2,91.056917419357
949,0,2018,3,80.88595599448391
949,0,2018,4,70.58969272939214
949,0,2018,5,66.32582087175106
949,0,2018,6,40.809098785705665
949,0,2018,7,26.729795875324168
949,0,2018,8,32.8002773082648
949,0,2018,9,13.815724604096252
949,0,2018,10,12.695334034717815
949,0,2018,11,15.30115778666669
949,0,2018,12,4.331870834344825
949,0,2018,13,12.275141104842152
949,0,2018,14,13.048991526499028
949,1,2018,42,5.283017988083531
949,1,2018,43,3.5085814337518744
949,1,2018,44,4.4404627698071195
949,1,2018,45,7.881708472763207
949,1,2018,46,8.454691167631891
949,1,2018,47,11.926210182002064
949,1,2018,48,9.997461065784572
949,1,2018,49,33.72974725954344
949,1,2018,50,52.86244369459739
949,1,2018,51,46.60560551495719
949,1,2018,52,43.807472510164295
949,1,2019,1,57.70741362594277
949,1,2019,2,52.327232012085936
949,1,2019,3,36.0038770143901
949,1,2019,4,25.08885374193401
949,1,2019,5,11.44601862789512
949,1,2019,6,13.069648723506559
949,1,2019,7,12.825151169681092
949,1,2019,8,9.654147744442408
949,1,2019,9,3.8026175907854913
949,1,2019,10,11.629144037189665
949,1,2019,11,4.512612075188705
949,1,2019,12,10.353251735583001
949,1,2019,13,15.159952893670617
949,1,2019,14,13.962344892872876
949,2,2023,42,9.357893883126254
949,2,2023,43,8.651998956820302
949,2,2023,44,7.817626684897832
949,2,2023,45,7.215938805217014
949,2,2023,46,7.589439104903885
949,2,2023,47,7.824508699010774
949,2,2023,48,8.429233629477816
949,2,2023,49,9.140063225224477
949,2,2023,50,8.942672730328866
949,2,2023,51,9.443382386709578
949,2,2023,52,10.595705597345388
949,2,2024,1,12.744785555502297
949,2,2024,2,13.547073265453234
949,2,2024,3,17.15121652959573
949,2,2024,4,20.734379184448116
949,2,2024,5,23.39288709710361
949,2,2024,6,24.537880804723347
949,2,2024,7,26.079820828044348
949,2,2024,8,24.820606144762024
949,2,2024,9,21.78322772611305
949,2,2024,10,18.828883860871443
949,2,2024,11,16.03603290051103
949,2,2024,12,14.4261331761293
949,2,2024,13,13.491068302559956
949,2,2024,14,13.258904169013567
949,3,2024,42,7.618838252492617
949,3,2024,43,9.210032281694764
949,3,2024,44,11.488275634300912
949,3,2024,45,16.047730976549857
949,3,2024,46,26.035515470741835
949,3,2024,47,34.1339358459478
949,3,2024,48,49.21092696906685
949,3,2024,49,61.0817260241097
949,3,2024,50,60.62636314098856
949,3,2024,51,57.346552436722284
949,3,2024,52,45.39185874979944
949,3,2025,1,32.65444773054055
949,3,2025,2,26.512429097753753
949,3,2025,3,23.354654428464716
949,3,2025,4,20.61584345524139
949,3,2025,5,19.039106536745138
949,3,2025,6,15.89386276586694
949,3,2025,7,13.812467902051164
949,3,2025,8,12.738137359599452
949,3,2025,9,11.55682809528956
949,3,2025,10,11.87127421806089
949,3,2025,11,11.702066221615192
949,3,2025,12,11.340067170808108
949,3,2025,13,12.434959298508867
949,3,2025,14,12.603857793787457
950,0,2017,42,9.10856552799818
950,0,2017,43,7.556553819035094
950,0,2017,44,4.784781417756752
950,0,2017,45,7.998183232784835
950,0,2017,46,6.910085287846197
950,0,2017,47,16.775333707901602
950,0,2017,48,23.169635630229283
950,0,2017,49,31.77859505042408
950,0,2017,50,102.2091549850008
950,0,2017,51,81.87005689648154
950,0,2017,52,111.54802290788152
950,0,2018,1,72.95872280838526
950,0,2018,2,68.51773289135805
950,0,2018,3,61.940298748651706
950,0,2018,4,62.226127162837436
950,0,2018,5,42.76886786842963
950,0,2018,6,30.085778802118593
950,0,2018,7,32.73723226878533
950,0,2018,8,13.330057088549635
950,0,2018,9,10.306804902051203
950,0,2018,10,10.722189715662847
950,0,2018,11,4.331626577435344
950,0,2018,12,11.865946973482934
950,0,2018,13,13.887236608305075
950,0,2018,14,16.27388348571746
950,1,2018,42,4.133427952422364
950,1,2018,43,3.5265038918228266
950,1,2018,44,4.426022766162139
950,1,2018,45,7.068245164109069
950,1,2018,46,4.313185186238508
950,1,2018,47,5.103111754631071
950,1,2018,48,3.798165144076839
950,1,2018,49,4.968765619080538
950,1,2018,50,8.64797446132744
950,1,2018,51,8.668758739456688
950,1,2018,52,11.9199559028807
950,1,2019,1,11.035660401687162
950,1,2019,2,32.591456054158975
950,1,2019,3,56.817458107845376
950,1,2019,4,47.209488994456095
950,1,2019,5,44.28875085662298
950,1,2019,6,53.31650809475432
950,1,2019,7,53.06054875773552
950,1,2019,8,44.024340264478035
950,1,2019,9,28.262985112960973
950,1,2019,10,16.14905315950964
950,1,2019,11,14.085442430145838
950,1,2019,12,15.022097539815709
950,1,2019,13,9.107965058457347
950,1,2019,14,4.2496417239103526
950,2,2023,42,7.245387370202534
950,2,2023,43,10.334441740940935
950,2,2023,44,10.985787312977592
950,2,2023,45,8.807308482842082
950,2,2023,46,7.636536027285323
950,2,2023,47,18.48313338546328
950,2,2023,48,14.012957767878797
950,2,2023,49,22.533394096042688
950,2,2023,50,17.534426447414674
950,2,2023,51,33.30581837428897
950,2,2023,52,30.365471671475152
950,2,2024,1,23.23451357546979
950,2,2024,2,33.78216132471494
950,2,2024,3,21.634161822013798
950,2,2024,4,17.847608326617266
950,2,2024,5,14.1007950585637
950,2,2024,6,15.030114658892442
950,2,2024,7,8.816351478294928
950,2,2024,8,12.526557507250335
950,2,2024,9,7.287972113417055
950,2,2024,10,5.533487885928524
950,2,2024,11,6.2364230320209275
950,2,2024,12,6.482749948274636
950,2,2024,13,6.201696380958842
950,2,2024,14,6.042215285723313
950,3,2024,42,4.666696236518244
950,3,2024,43,4.458771382040052
950,3,2024,44,6.877548564122644
950,3,2024,45,10.707972776492925
950,3,2024,46,12.73079858124705
950,3,2024,47,15.83376304784338
950,3,2024,48,26.531999792042825
950,3,2024,49,58.60542788356027
950,3,2024,50,47.932211991332075
950,3,2024,51,82.667342400592
950,3,2024,52,74.30863121246755
950,3,2025,1,48.021675266006774
950,3,2025,2,30.625315953372066
950,3,2025,3,27.806221095096834
950,3,2025,4,23.279089553004532
950,3,2025,5,26.17199936693958
950,3,2025,6,21.965789958884645
950,3,2025,7,15.852006960954832
950,3,2025,8,15.219732744192457
950,3,2025,9,11.347144334114022
950,3,2025,10,12.13462905362794
950,3,2025,11,13.57070658279845
950,3,2025,12,9.081603397017652
950,3,2025,13,13.662216268177628
950,3,2025,14,11.84924780570103
951,0,2017,42,9.044531112599728
951,0,2017,43,1.8070007791768918
951,0,2017,44,4.905597645612821
951,0,2017,45,5.754684262152997
951,0,2017,46,4.32416021611962
951,0,2017,47,4.804457798610072
951,0,2017,48,7.7624037167106446
951,0,2017,49,7.984308762007191
951,0,2017,50,4.347306862236534
951,0,2017,51,10.807402435533797
951,0,2017,52,7.943773857007889
951,0,2018,1,18.26036341442243
951,0,2018,2,26.876407878672083
951,0,2018,3,20.004021571429004
951,0,2018,4,58.913290258077
951,0,2018,5,82.13733665901385
951,0,2018,6,99.21912976907882
951,0,2018,7,95.1377829942773
951,0,2018,8,83.3112147057494
951,0,2018,9,59.51808869330407
951,0,2018,10,63.84701788383798
951,0,2018,11,39.46065462004109
951,0,2018,12,34.33246713887308
951,0,2018,13,30.402433322724974
951,0,2018,14,16.219814662069215
951,1,2018,42,4.243186795010635
951,1,2018,43,3.4580477017863482
951,1,2018,44,3.8416610009230485
951,1,2018,45,6.511242818837358
951,1,2018,46,4.3325437264712825
951,1,2018,47,5.226103959046233
951,1,2018,48,3.4982655552786013
951,1,2018,49,5.054861775046356
951,1,2018,50,9.208406776278748
951,1,2018,51,9.31910056390033
951,1,2018,52,12.270484012399816
951,1,2019,1,10.558864196963679
951,1,2019,2,30.795743451725162
951,1,2019,3,52.840002683141755
951,1,2019,4,43.89778485851927
951,1,2019,5,40.93055378325863
951,1,2019,6,52.658956176961006
951,1,2019,7,47.324259525715846
951,1,2019,8,41.533857636640526
951,1,2019,9,27.527584793549014
951,1,2019,10,15.082241298440824
951,1,2019,11,14.241977701593795
951,1,2019,12,14.808216465989096
951,1,2019,13,10.115643225521202
951,1,2019,14,4.278327954020532
951,2,2023,42,7.727787659918617
951,2,2023,43,6.992497106346062
951,2,2023,44,6.829159044289071
951,2,2023,45,6.989791891178244
951,2,2023,46,8.327233931821995
951,2,2023,47,9.618786813120153
951,2,2023,48,9.84354344742334
951,2,2023,49,9.009222112220822
951,2,2023,50,10.850083834519175
951,2,2023,51,13.325748517233567
951,2,2023,52,18.72230351174256
951,2,2024,1,18.020872349333125
951,2,2024,2,21.328209821554957
951,2,2024,3,24.694708808529136
951,2,2024,4,29.210980424011773
951,2,2024,5,30.053892695661027
951,2,2024,6,27.426633038466804
951,2,2024,7,24.522658545358574
951,2,2024,8,19.633517142858796
951,2,2024,9,16.19228554233314
951,2,2024,10,13.150456784941358
951,2,2024,11,13.00931783858797
951,2,2024,12,10.759628694329015
951,2,2024,13,9.015223430736853
951,2,2024,14,6.448326922137521
951,3,2024,42,2.5526410745617185
951,3,2024,43,7.3902700875874485
951,3,2024,44,4.457536128107596
951,3,2024,45,4.020742265321595
951,3,2024,46,4.372276229175201
951,3,2024,47,5.905978784865628
951,3,2024,48,12.450448159121013
951,3,2024,49,12.848298324638767
951,3,2024,50,15.165314551796538
951,3,2024,51,26.886995023833393
951,3,2024,52,52.82753686200141
951,3,2025,1,45.483409494725755
951,3,2025,2,81.6095526698435
951,3,2025,3,80.58727191928203
951,3,2025,4,49.17519925701558
951,3,2025,5,26.82030475009346
951,3,2025,6,26.98560221652581
951,3,2025,7,21.933514440889553
951,3,2025,8,27.35509516685495
951,3,2025,9,18.165499632761748
951,3,2025,10,15.473448459939753
951,3,2025,11,14.845725674801647
951,3,2025,12,12.85224158468769
951,3,2025,13,11.250703226986284
951,3,2025,14,12.457704006531058
952,0,2017,42,6.907276018407133
952,0,2017,43,5.320825694465928
952,0,2017,44,8.562561455794036
952,0,2017,45,5.709245029821218
952,0,2017,46,16.15208648461438
952,0,2017,47,24.066219577663617
952,0,2017,48,28.402630347764223
952,0,2017,49,106.37215801642112
952,0,2017,50,88.99990883216591
952,0,2017,51,93.91096235892458
952,0,2017,52,94.15042353613806
952,0,2018,1,85.28997810367093
952,0,2018,2,68.32570827358045
952,0,2018,3,60.156346706116715
952,0,2018,4,46.13612523401984
952,0,2018,5,25.807283301869667
952,0,2018,6,31.825211509383085
952,0,2018,7,15.280738677511987
952,0,2018,8,13.717716876273938
952,0,2018,9,13.986403610232278
952,0,2018,10,4.529810126636614
952,0,2018,11,11.917521255014075
952,0,2018,12,14.509551691357581
952,0,2018,13,14.69434698133666
952,0,2018,14,33.01639120129981
952,1,2018,42,5.987715380463951
952,1,2018,43,3.7202415886757474
952,1,2018,44,4.31651815663614
952,1,2018,45,3.384201963091148
952,1,2018,46,4.752754775518655
952,1,2018,47,8.321575048433122
952,1,2018,48,8.761217104153499
952,1,2018,49,11.757598021664084
952,1,2018,50,10.450499472119175
952,1,2018,51,32.67329335228381
952,1,2018,52,51.04455013856718
952,1,2019,1,45.73083098392084
952,1,2019,2,42.566997656826736
952,1,2019,3,51.64579817189588
952,1,2019,4,50.372229683873265
952,1,2019,5,44.63912127692266
952,1,2019,6,26.48221014839358
952,1,2019,7,13.441858161274963
952,1,2019,8,13.866056181532832
952,1,2019,9,15.49216089861985
952,1,2019,10,10.89870737192103
952,1,2019,11,3.4567661839085915
952,1,2019,12,9.637010868622795
952,1,2019,13,4.759460976919437
952,1,2019,14,9.483231690052074
952,2,2023,42,10.86046374732514
952,2,2023,43,8.72856305550687
952,2,2023,44,7.979424695983599
952,2,2023,45,16.095664496913727
952,2,2023,46,13.941458785732472
952,2,2023,47,23.03523732598639
952,2,2023,48,14.21484287554221
952,2,2023,49,27.884334690071192
952,2,2023,50,31.058828128909663
952,2,2023,51,28.562482932082187
952,2,2023,52,29.89554109932161
952,2,2024,1,22.992541025610233
952,2,2024,2,16.63957067657619
952,2,2024,3,12.52960574415057
952,2,2024,4,13.642784035585528
952,2,2024,5,10.30304389129003
952,2,2024,6,11.21236321797401
952,2,2024,7,8.755103705270914
952,2,2024,8,6.109544481644684
952,2,2024,9,6.031350027604493
952,2,2024,10,5.9967944815313015
952,2,2024,11,5.961713207759941
952,2,2024,12,5.857215681517851
952,2,2024,13,7.686614973625313
952,2,2024,14,12.335779054260975
952,3,2024,42,4.665742258414242
952,3,2024,43,4.520087450449564
952,3,2024,44,4.781376119845811
952,3,2024,45,5.0050750616544235
952,3,2024,46,4.6622601742446275
952,3,2024,47,6.244177274497604
952,3,2024,48,8.355760471243828
952,3,2024,49,11.412402057385458
952,3,2024,50,14.975865525445371
952,3,2024,51,24.32907644578205
952,3,2024,52,32.270620466558064
952,3,2025,1,47.678261323611835
952,3,2025,2,61.884312670996415
952,3,2025,3,60.87874324732792
952,3,2025,4,57.025004446684605
952,3,2025,5,44.42200085908344
952,3,2025,6,29.772076820548396
952,3,2025,7,25.43828912542693
952,3,2025,8,23.52994733885354
952,3,2025,9,20.59315832384486
952,3,2025,10,19.836405671837408
952,3,2025,11,15.94356307373743
952,3,2025,12,12.989094570675288
952,3,2025,13,12.661721488680001
952,3,2025,14,12.276504692732972
953,0,2017,42,4.994193530793506
953,0,2017,43,5.805248250816792
953,0,2017,44,6.179365344613691
953,0,2017,45,6.419727219360566
953,0,2017,46,6.449192181634414
953,0,2017,47,6.452769295630051
953,0,2017,48,10.272215994467969
953,0,2017,49,16.29978564915117
953,0,2017,50,23.459201008742063
953,0,2017,51,47.79812422869756
953,0,2017,52,74.15658348576451
953,0,2018,1,96.38999064731797
953,0,2018,2,95.37293153898122
953,0,2018,3,85.39877654107372
953,0,2018,4,76.43604430619358
953,0,2018,5,70.73985551340026
953,0,2018,6,59.98570654767139
953,0,2018,7,47.93068106234009
953,0,2018,8,34.8576468789364
953,0,2018,9,25.950595032496224
953,0,2018,10,19.889784128850884
953,0,2018,11,13.74696187503085
953,0,2018,12,9.708998219148855
953,0,2018,13,9.128169234417896
953,0,2018,14,9.316428589887334
953,1,2018,42,3.4302684756748167
953,1,2018,43,4.585486930017924
953,1,2018,44,4.99638624182537
953,1,2018,45,4.400111105839587
953,1,2018,46,3.2432888346704063
953,1,2018,47,4.858095268782319
953,1,2018,48,5.722128845431764
953,1,2018,49,3.9041251642022896
953,1,2018,50,4.3916285904373815
953,1,2018,51,3.4911231016758286
953,1,2018,52,3.7888471597876654
953,1,2019,1,8.910894952695598
953,1,2019,2,8.580459740328362
953,1,2019,3,9.755764087584401
953,1,2019,4,9.037570832598737
953,1,2019,5,32.960876211179865
953,1,2019,6,55.945931691462306
953,1,2019,7,41.43975010358873
953,1,2019,8,43.068962469057595
953,1,2019,9,46.02808949900227
953,1,2019,10,35.93165159971042
953,1,2019,11,55.01666602315531
953,1,2019,12,26.56891702331069
953,1,2019,13,11.95135887945173
953,1,2019,14,13.71962191229862
953,2,2023,42,8.518504361423595
953,2,2023,43,9.015152332584544
953,2,2023,44,12.444393302168095
953,2,2023,45,8.749155255243846
953,2,2023,46,8.394200395447761
953,2,2023,47,16.66071278609142
953,2,2023,48,14.71937343538593
953,2,2023,49,25.865325991513554
953,2,2023,50,16.108887942664182
953,2,2023,51,24.494031559272354
953,2,2023,52,29.335658034718975
953,2,2024,1,24.981762436813256
953,2,2024,2,27.881796613573172
953,2,2024,3,25.539940757153857
953,2,2024,4,15.139398807243259
953,2,2024,5,13.839640873642958
953,2,2024,6,17.4746813937351
953,2,2024,7,10.255586687038734
953,2,2024,8,12.956045677114213
953,2,2024,9,7.90979205392505
953,2,2024,10,5.57550595930797
953,2,2024,11,5.901305953843402
953,2,2024,12,6.450347540427866
953,2,2024,13,5.875733495811074
953,2,2024,14,7.00577495921974
953,3,2024,42,4.520063315381081
953,3,2024,43,5.914364742445649
953,3,2024,44,8.064463553261236
953,3,2024,45,11.292463038189982
953,3,2024,46,16.581311757035003
953,3,2024,47,28.43678048631856
953,3,2024,48,37.85886938020315
953,3,2024,49,55.09864726831431
953,3,2024,50,68.61160416040636
953,3,2024,51,65.72954468573775
953,3,2024,52,59.687533209315674
953,3,2025,1,44.815042612686845
953,3,2025,2,30.313542403070837
953,3,2025,3,25.665333865092
953,3,2025,4,23.297574888556973
953,3,2025,5,20.25020122179044
953,3,2025,6,18.211314196994728
953,3,2025,7,14.633162984967472
953,3,2025,8,13.43820648477394
953,3,2025,9,13.60546633745864
953,3,2025,10,12.5184509785523
953,3,2025,11,12.52261330012523
953,3,2025,12,12.465663153244824
953,3,2025,13,11.702302581541286
953,3,2025,14,11.840082761095104
954,0,2017,42,4.377327762642947
954,0,2017,43,5.4351437925400425
954,0,2017,44,7.287820510197473
954,0,2017,45,5.881671913396436
954,0,2017,46,2.2007041757898484
954,0,2017,47,7.773454825163601
954,0,2017,48,7.063095117294413
954,0,2017,49,6.155764341815311
954,0,2017,50,8.668675591869244
954,0,2017,51,7.124172165009365
954,0,2017,52,18.124652357135595
954,0,2018,1,25.993035435851127
954,0,2018,2,28.806050394726658
954,0,2018,3,96.33967190928483
954,0,2018,4,102.06144008387994
954,0,2018,5,99.31695671216133
954,0,2018,6,92.57776766299973
954,0,2018,7,79.08327065589735
954,0,2018,8,73.56921767373218
954,0,2018,9,57.19882887455494
954,0,2018,10,44.617516131942004
954,0,2018,11,28.06468019934816
954,0,2018,12,31.056293024764017
954,0,2018,13,14.565661260565314
954,0,2018,14,11.79736899306856
954,1,2018,42,4.556467351334079
954,1,2018,43,5.590784528674332
954,1,2018,44,6.690581887975213
954,1,2018,45,8.04659838292112
954,1,2018,46,9.481970297872827
954,1,2018,47,15.794638557942921
954,1,2018,48,23.78942584674754
954,1,2018,49,30.646350246409362
954,1,2018,50,36.60667668834094
954,1,2018,51,45.035357275210885
954,1,2018,52,48.065162928565435
954,1,2019,1,47.5222850500368
954,1,2019,2,43.90939676211215
954,1,2019,3,38.711133402388704
954,1,2019,4,30.837635410482108
954,1,2019,5,23.346779749033725
954,1,2019,6,16.188854764861453
954,1,2019,7,11.743207540997105
954,1,2019,8,10.761538859645768
954,1,2019,9,8.825655199463021
954,1,2019,10,8.273294653547262
954,1,2019,11,8.91891468257882
954,1,2019,12,10.92304074975171
954,1,2019,13,11.688942168295608
954,1,2019,14,13.707893885237773
954,2,2023,42,9.385568463132712
954,2,2023,43,11.519265519463046
954,2,2023,44,8.258335682749832
954,2,2023,45,7.833501965353197
954,2,2023,46,16.06854668163048
954,2,2023,47,14.68393988505955
954,2,2023,48,20.938883160511836
954,2,2023,49,14.268198596585739
954,2,2023,50,28.31278468449482
954,2,2023,51,32.880697288536965
954,2,2023,52,29.370842865279077
954,2,2024,1,28.31441521672486
954,2,2024,2,22.90439223931059
954,2,2024,3,17.451983285839454
954,2,2024,4,13.397757954997434
954,2,2024,5,15.185829954623213
954,2,2024,6,10.463544392190725
954,2,2024,7,13.646520963474925
954,2,2024,8,7.8617514106838255
954,2,2024,9,6.202402720519935
954,2,2024,10,5.203526764945849
954,2,2024,11,6.00851022184546
954,2,2024,12,5.649680109294417
954,2,2024,13,6.3690549269085714
954,2,2024,14,8.890843656225774
954,3,2024,42,4.337330442871918
954,3,2024,43,4.021087814632733
954,3,2024,44,7.831798207222571
954,3,2024,45,3.057105282079374
954,3,2024,46,4.347904965156128
954,3,2024,47,3.8643653192823177
954,3,2024,48,6.017676337296455
954,3,2024,49,9.896884186299372
954,3,2024,50,10.429621419428587
954,3,2024,51,16.09668680391536
954,3,2024,52,28.14932214508587
954,3,2025,1,64.11409281670981
954,3,2025,2,46.575485146852266
954,3,2025,3,81.39718124047876
954,3,2025,4,78.54992055713173
954,3,2025,5,44.016175626572235
954,3,2025,6,26.466868649193714
954,3,2025,7,23.82365391347678
954,3,2025,8,21.02209215789184
954,3,2025,9,26.293462349201885
954,3,2025,10,16.998040178313975
954,3,2025,11,14.952203620462496
954,3,2025,12,13.308729030816641
954,3,2025,13,14.281768988471558
954,3,2025,14,11.458885652093183
955,0,2017,42,6.286515583392908
955,0,2017,43,3.3682132230100508
955,0,2017,44,7.246215049054011
955,0,2017,45,7.671815756774468
955,0,2017,46,4.866718089348745
955,0,2017,47,8.144535999918403
955,0,2017,48,8.626741181523142
955,0,2017,49,15.085858464243973
955,0,2017,50,26.42625902685451
955,0,2017,51,30.187288268145284
955,0,2017,52,81.86575285448123
955,0,2018,1,90.54443629428701
955,0,2018,2,103.37050859512387
955,0,2018,3,99.89808810634965
955,0,2018,4,60.15477231013099
955,0,2018,5,76.82802986147901
955,0,2018,6,57.94337139623339
955,0,2018,7,45.740780256196715
955,0,2018,8,32.947047649900064
955,0,2018,9,29.990930364109015
955,0,2018,10,19.663570607042256
955,0,2018,11,13.087777352816527
955,0,2018,12,14.006493548360663
955,0,2018,13,4.716585411680213
955,0,2018,14,13.124687539147125
955,1,2018,42,5.689562295068052
955,1,2018,43,4.442538015199818
955,1,2018,44,4.8619049236543095
955,1,2018,45,3.712383999507022
955,1,2018,46,5.048020263543583
955,1,2018,47,8.691654059150322
955,1,2018,48,8.789229140049818
955,1,2018,49,9.96167820221918
955,1,2018,50,10.80604819028762
955,1,2018,51,35.11580545031948
955,1,2018,52,53.51470148783183
955,1,2019,1,47.748570815474174
955,1,2019,2,43.470349743196486
955,1,2019,3,45.86933645528242
955,1,2019,4,45.58139208463806
955,1,2019,5,37.53827731031704
955,1,2019,6,26.906054641130435
955,1,2019,7,15.711500557481765
955,1,2019,8,14.251966385866243
955,1,2019,9,13.95219371306171
955,1,2019,10,9.388390271423567
955,1,2019,11,3.992912674655505
955,1,2019,12,11.392306548652071
955,1,2019,13,3.8828481761557447
955,1,2019,14,10.607294305205498
955,2,2023,42,8.072426624682238
955,2,2023,43,8.27152313608073
955,2,2023,44,8.998190169128653
955,2,2023,45,9.25858813046289
955,2,2023,46,8.908135632152035
955,2,2023,47,10.742702150704773
955,2,2023,48,11.548628979336003
955,2,2023,49,14.938369540354772
955,2,2023,50,16.977691228322225
955,2,2023,51,20.050887283392317
955,2,2023,52,24.076885434061822
955,2,2024,1,25.691950983616845
955,2,2024,2,29.380224585051078
955,2,2024,3,27.86567325411091
955,2,2024,4,24.786296493553998
955,2,2024,5,20.75475338951461
955,2,2024,6,16.83737246237955
955,2,2024,7,13.908311460076268
955,2,2024,8,12.39511086686736
955,2,2024,9,11.070449718284385
955,2,2024,10,9.020068060551825
955,2,2024,11,7.931580671637424
955,2,2024,12,6.321923761515917
955,2,2024,13,5.948279311464117
955,2,2024,14,5.928459396463194
955,3,2024,42,4.380047288393135
955,3,2024,43,8.056411760555664
955,3,2024,44,3.5362515216009913
955,3,2024,45,4.8714578023712525
955,3,2024,46,4.11940468894498
955,3,2024,47,6.5477393386042895
955,3,2024,48,10.570895374978287
955,3,2024,49,11.361378860219567
955,3,2024,50,15.889692648445925
955,3,2024,51,24.786339513681995
955,3,2024,52,54.310002319905834
955,3,2025,1,50.00235220088249
955,3,2025,2,81.7401906890068
955,3,2025,3,84.30788818317309
955,3,2025,4,43.702885336528546
955,3,2025,5,31.935990880126766
955,3,2025,6,27.651092022667534
955,3,2025,7,19.372581996009135
955,3,2025,8,25.781633618713585
955,3,2025,9,18.29150237062614
955,3,2025,10,16.67576376022145
955,3,2025,11,15.115461089141215
955,3,2025,12,11.305956024210296
955,3,2025,13,11.191120418772721
955,3,2025,14,14.06020778574826
956,0,2017,42,7.866024134937664
956,0,2017,43,6.273837659570533
956,0,2017,44,5.280175283659713
956,0,2017,45,4.795737307654011
956,0,2017,46,5.593996081336869
956,0,2017,47,4.874096532659384
956,0,2017,48,5.103339518503155
956,0,2017,49,5.819140481557376
956,0,2017,50,6.437608708779253
956,0,2017,51,6.376739035021623
956,0,2017,52,6.258106098950872
956,0,2018,1,11.226196525954466
956,0,2018,2,17.09136661813161
956,0,2018,3,24.497248857281726
956,0,2018,4,49.867575921654634
956,0,2018,5,72.50879304839967
956,0,2018,6,97.37655110998563
956,0,2018,7,95.07519243350596
956,0,2018,8,87.70855098135007
956,0,2018,9,74.02492519763767
956,0,2018,10,64.84287872301407
956,0,2018,11,54.800039897147514
956,0,2018,12,43.26199005480788
956,0,2018,13,33.158732999883085
956,0,2018,14,29.91262532856659
956,1,2018,42,5.733541766431236
956,1,2018,43,3.72329586458138
956,1,2018,44,5.28632122919101
956,1,2018,45,4.444455267844593
956,1,2018,46,1.9580610114910577
956,1,2018,47,4.468717746800578
956,1,2018,48,6.4190597287930675
956,1,2018,49,3.9947166681393886
956,1,2018,50,5.3946426853149685
956,1,2018,51,3.3200482770209043
956,1,2018,52,4.730890466850443
956,1,2019,1,9.417382537850663
956,1,2019,2,9.4753930274016
956,1,2019,3,12.696272432470574
956,1,2019,4,11.553661587954894
956,1,2019,5,30.89427132785547
956,1,2019,6,56.27878775672016
956,1,2019,7,48.912482851793605
956,1,2019,8,42.971893459113694
956,1,2019,9,49.93098189885958
956,1,2019,10,54.81423497716959
956,1,2019,11,46.67730173844155
956,1,2019,12,27.303532599989367
956,1,2019,13,13.781957877218764
956,1,2019,14,15.814874915146508
956,2,2023,42,7.2370982639142944
956,2,2023,43,6.90131067542226
956,2,2023,44,9.61397034090446
956,2,2023,45,10.615453580602967
956,2,2023,46,9.408375203595789
956,2,2023,47,7.631533499163705
956,2,2023,48,17.18946707558448
956,2,2023,49,15.05388758754033
956,2,2023,50,21.33121921171605
956,2,2023,51,15.065706868632772
956,2,2023,52,25.367944303684382
956,2,2024,1,29.73880187479138
956,2,2024,2,24.26501447873018
956,2,2024,3,33.31652761720285
